RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
90.67183333,14:49:05:692,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.4,447.3,313.0,489.0,6.1,0.0,0.2,1.0,00:01:43:707,-,-,-,-,-,-,-,-
90.68843332999997,14:49:05:708,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.4,448.2,311.0,491.0,5.5,0.0,0.2,1.0,00:01:43:740,-,-,-,-,-,-,-,-
90.70483333,14:49:05:724,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.4,450.0,311.8,494.5,10.7,0.0,0.2,1.0,00:01:43:740,-,-,-,-,-,-,-,-
90.72163333000005,14:49:05:741,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.4,449.3,312.7,494.3,5.4,0.0,0.2,1.0,00:01:43:774,-,-,-,-,-,-,-,-
90.73813333000004,14:49:05:758,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.5,451.9,314.5,500.1,6.9,0.0,0.2,1.0,00:01:43:774,-,-,-,-,-,-,-,-
90.75483333,14:49:05:775,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.5,451.7,313.0,499.8,7.6,0.0,0.2,1.0,00:01:43:807,-,-,-,-,-,-,-,-
90.77123333000002,14:49:05:791,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.4,450.6,312.5,495.4,11.5,0.0,0.2,1.0,00:01:43:807,-,-,-,-,-,-,-,-
90.78843332999998,14:49:05:808,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.3,453.7,319.2,498.4,21.5,0.0,0.2,1.0,00:01:43:840,-,-,-,-,-,-,-,-
90.80453332999996,14:49:05:824,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.3,455.2,318.9,502.1,17.2,0.0,0.2,1.0,00:01:43:840,-,-,-,-,-,-,-,-
90.82123333000003,14:49:05:841,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.2,454.3,321.6,497.3,24.1,0.0,0.2,1.0,00:01:43:840,-,-,-,-,-,-,-,-
90.83793332999997,14:49:05:858,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.3,454.4,320.9,497.8,21.9,0.0,0.2,1.0,00:01:43:874,-,-,-,-,-,-,-,-
90.85433333,14:49:05:874,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,81,3.3,454.3,323.3,497.4,23.5,0.0,0.2,1.0,00:01:43:874,-,-,-,-,-,-,-,-
90.87143332999997,14:49:05:891,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,73,3.3,453.3,321.7,497.1,23.3,0.0,0.2,1.0,00:01:43:907,-,-,-,-,-,-,-,-
90.88763333000004,14:49:05:907,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,73,3.4,438.1,322.8,481.6,15.9,0.0,0.2,1.0,00:01:43:940,-,-,-,-,-,-,-,-
90.90443332999997,14:49:05:924,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,438.6,320.9,482.6,15.1,0.0,0.2,1.0,00:01:43:940,-,-,-,-,-,-,-,-
90.92073333000002,14:49:05:940,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,436.9,319.8,479.0,9.9,0.0,0.2,1.0,00:01:43:974,-,-,-,-,-,-,-,-
90.93733333,14:49:05:957,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,435.6,319.3,479.5,9.7,0.0,0.2,1.0,00:01:43:974,-,-,-,-,-,-,-,-
90.95393332999997,14:49:05:974,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.3,435.1,318.6,478.2,10.2,0.0,0.2,1.0,00:01:44:007,-,-,-,-,-,-,-,-
90.97063333000004,14:49:05:990,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.3,435.7,318.5,478.3,10.1,0.0,0.2,1.0,00:01:44:007,-,-,-,-,-,-,-,-
90.98713333000005,14:49:06:007,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.3,434.2,318.2,477.8,11.5,0.0,0.2,1.0,00:01:44:040,-,-,-,-,-,-,-,-
91.00373333000002,14:49:06:023,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.3,433.6,317.8,476.7,10.4,0.0,0.2,1.0,00:01:44:040,-,-,-,-,-,-,-,-
91.02033333,14:49:06:040,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.3,433.7,320.6,477.1,10.5,0.0,0.2,1.0,00:01:44:074,-,-,-,-,-,-,-,-
91.03733333,14:49:06:057,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,434.8,318.8,478.7,10.5,0.0,0.2,1.0,00:01:44:074,-,-,-,-,-,-,-,-
91.05333333,14:49:06:073,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,436.5,317.5,481.9,7.8,0.0,0.2,1.0,00:01:44:107,-,-,-,-,-,-,-,-
91.07003332999994,14:49:06:090,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,436.8,317.6,482.1,7.9,0.0,0.2,1.0,00:01:44:107,-,-,-,-,-,-,-,-
91.08663333000004,14:49:06:106,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,436.8,316.7,482.0,8.2,0.0,0.2,1.0,00:01:44:139,-,-,-,-,-,-,-,-
91.10333333,14:49:06:123,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,436.7,316.5,482.2,7.3,0.0,0.2,1.0,00:01:44:139,-,-,-,-,-,-,-,-
91.12043332999997,14:49:06:140,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,82,3.4,437.0,317.1,482.5,8.3,0.0,0.2,1.0,00:01:44:173,-,-,-,-,-,-,-,-
91.13633333,14:49:06:156,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.4,436.2,316.3,481.2,6.5,0.0,0.2,1.0,00:01:44:173,-,-,-,-,-,-,-,-
91.15303332999996,14:49:06:173,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,461.5,321.4,508.7,19.8,0.0,0.2,1.0,00:01:44:206,-,-,-,-,-,-,-,-
91.16953332999995,14:49:06:189,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,535.0,347.9,578.6,58.9,-0.1,0.2,1.0,00:01:44:206,-,-,-,-,-,-,-,-
91.18643332999997,14:49:06:206,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,631.4,384.1,669.9,99.5,-0.2,0.1,1.0,00:01:44:239,-,-,-,-,-,-,-,-
91.20313333000004,14:49:06:223,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,717.5,419.5,747.2,131.3,-0.3,0.1,1.0,00:01:44:239,-,-,-,-,-,-,-,-
91.21943332999997,14:49:06:239,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,818.4,463.5,821.1,173.0,-0.3,0.0,0.9,00:01:44:273,-,-,-,-,-,-,-,-
91.23613333000004,14:49:06:256,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.9,895.5,501.4,873.7,200.1,-0.4,0.0,0.9,00:01:44:273,-,-,-,-,-,-,-,-
91.25253332999995,14:49:06:272,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.0,906.3,503.3,888.9,201.0,-0.4,0.0,0.9,00:01:44:306,-,-,-,-,-,-,-,-
91.26923333000002,14:49:06:289,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.0,913.0,506.1,894.4,202.5,-0.4,0.0,0.9,00:01:44:306,-,-,-,-,-,-,-,-
91.28573333000001,14:49:06:305,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.0,909.4,504.2,895.0,201.6,-0.4,0.0,0.9,00:01:44:339,-,-,-,-,-,-,-,-
91.30243332999997,14:49:06:322,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,903.6,501.2,896.0,199.5,-0.4,0.0,0.9,00:01:44:339,-,-,-,-,-,-,-,-
91.31943332999997,14:49:06:339,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,901.6,504.0,894.6,202.3,-0.4,0.0,0.9,00:01:44:373,-,-,-,-,-,-,-,-
91.33553332999995,14:49:06:355,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,909.9,503.6,902.3,200.5,-0.4,0.0,0.9,00:01:44:373,-,-,-,-,-,-,-,-
91.35213333000004,14:49:06:372,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.9,989.3,526.3,936.1,205.6,-0.4,0.0,0.9,00:01:44:373,-,-,-,-,-,-,-,-
91.36883333,14:49:06:389,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.7,1054.1,541.6,963.4,208.4,-0.5,0.0,0.9,00:01:44:406,-,-,-,-,-,-,-,-
91.38543332999997,14:49:06:405,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.7,1007.8,492.3,958.6,177.3,-0.5,0.0,0.9,00:01:44:439,-,-,-,-,-,-,-,-
91.40193332999998,14:49:06:422,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.8,1022.0,508.0,962.0,188.9,-0.5,0.0,0.9,00:01:44:439,-,-,-,-,-,-,-,-
91.41863333000005,14:49:06:438,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.8,1071.0,549.7,974.9,207.9,-0.5,0.0,0.9,00:01:44:473,-,-,-,-,-,-,-,-
91.43523333000002,14:49:06:455,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.8,1041.7,514.7,967.3,189.9,-0.5,0.0,0.9,00:01:44:473,-,-,-,-,-,-,-,-
91.45203332999995,14:49:06:472,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.8,1040.2,517.0,972.0,191.0,-0.5,0.0,0.9,00:01:44:506,-,-,-,-,-,-,-,-
91.46863333000005,14:49:06:488,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.9,1042.7,527.8,972.0,197.4,-0.5,0.0,0.9,00:01:44:506,-,-,-,-,-,-,-,-
91.48503332999995,14:49:06:505,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.0,1050.2,518.8,972.3,190.8,-0.5,0.0,0.9,00:01:44:539,-,-,-,-,-,-,-,-
91.50143332999997,14:49:06:521,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,2.9,1042.6,517.2,971.4,188.6,-0.5,0.0,0.9,00:01:44:539,-,-,-,-,-,-,-,-
91.51813333000004,14:49:06:538,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,824.2,451.4,885.4,149.1,-0.4,0.1,0.9,00:01:44:573,-,-,-,-,-,-,-,-
91.53503332999995,14:49:06:555,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.1,728.4,390.5,766.9,102.7,-0.3,0.1,1.0,00:01:44:573,-,-,-,-,-,-,-,-
91.55133332999999,14:49:06:571,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,613.9,363.8,654.2,67.7,-0.2,0.2,1.0,00:01:44:606,-,-,-,-,-,-,-,-
91.56793332999997,14:49:06:588,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,527.9,349.4,564.8,41.9,-0.1,0.2,1.0,00:01:44:606,-,-,-,-,-,-,-,-
91.58463333000005,14:49:06:604,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,74,3.2,483.0,342.5,513.7,27.0,0.0,0.2,1.0,00:01:44:639,-,-,-,-,-,-,-,-
91.60143332999998,14:49:06:621,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,480.5,340.0,511.2,27.0,0.0,0.2,1.0,00:01:44:639,-,-,-,-,-,-,-,-
91.61823333000002,14:49:06:638,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.3,478.8,336.2,511.8,26.5,0.0,0.2,1.0,00:01:44:639,-,-,-,-,-,-,-,-
91.63433332999999,14:49:06:654,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,478.8,333.7,512.8,22.1,0.0,0.2,1.0,00:01:44:672,-,-,-,-,-,-,-,-
91.65133333,14:49:06:671,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.3,475.9,332.2,507.5,21.8,0.0,0.2,1.0,00:01:44:705,-,-,-,-,-,-,-,-
91.66743332999998,14:49:06:687,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,475.5,332.2,510.3,19.7,0.0,0.2,1.0,00:01:44:705,-,-,-,-,-,-,-,-
91.68413333000004,14:49:06:704,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,475.2,328.3,511.2,19.9,0.0,0.2,1.0,00:01:44:738,-,-,-,-,-,-,-,-
91.70093332999997,14:49:06:721,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,474.1,323.4,511.5,15.1,0.0,0.2,1.0,00:01:44:738,-,-,-,-,-,-,-,-
91.71753332999995,14:49:06:737,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,475.6,323.0,511.4,14.2,0.0,0.2,1.0,00:01:44:772,-,-,-,-,-,-,-,-
91.73433333,14:49:06:754,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,475.2,321.8,511.3,9.0,0.0,0.2,1.0,00:01:44:772,-,-,-,-,-,-,-,-
91.75053332999995,14:49:06:770,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,83,3.2,475.2,320.8,511.5,8.5,0.0,0.2,1.0,00:01:44:805,-,-,-,-,-,-,-,-
91.76723333000002,14:49:06:787,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,75,3.2,475.1,319.6,511.8,8.5,0.0,0.2,1.0,00:01:44:805,-,-,-,-,-,-,-,-
91.78413333000005,14:49:06:804,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,75,3.2,468.8,317.5,506.9,11.8,0.0,0.2,1.0,00:01:44:838,-,-,-,-,-,-,-,-
91.80043332999998,14:49:06:820,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Saccade,75,3.3,444.3,310.7,481.1,-5.5,0.0,0.2,1.0,00:01:44:838,-,-,-,-,-,-,-,-
91.81693332999997,14:49:06:837,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,444.9,310.6,482.9,-0.1,0.0,0.2,1.0,00:01:44:838,-,-,-,-,-,-,-,-
91.83333333,14:49:06:853,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,444.0,309.7,481.9,2.9,0.0,0.2,1.0,00:01:44:872,-,-,-,-,-,-,-,-
91.84993332999997,14:49:06:870,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,444.0,307.9,482.2,-2.4,0.0,0.2,1.0,00:01:44:872,-,-,-,-,-,-,-,-
91.86693332999997,14:49:06:887,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,446.4,308.2,484.9,-4.2,0.0,0.2,1.0,00:01:44:905,-,-,-,-,-,-,-,-
91.88303332999995,14:49:06:903,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,444.5,308.5,483.6,-4.9,0.0,0.2,1.0,00:01:44:938,-,-,-,-,-,-,-,-
91.89993332999997,14:49:06:920,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,446.1,309.3,483.2,-5.8,0.0,0.2,1.0,00:01:44:938,-,-,-,-,-,-,-,-
91.91633333,14:49:06:936,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,445.6,309.9,483.1,-5.6,0.0,0.2,1.0,00:01:44:972,-,-,-,-,-,-,-,-
91.93303332999994,14:49:06:953,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,445.5,307.7,485.8,-3.2,0.0,0.2,1.0,00:01:44:972,-,-,-,-,-,-,-,-
91.94983332999999,14:49:06:969,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,443.5,308.9,481.9,-2.5,0.0,0.2,1.0,00:01:45:005,-,-,-,-,-,-,-,-
91.96593332999997,14:49:06:986,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,444.5,306.7,483.5,-6.2,0.0,0.2,1.0,00:01:45:005,-,-,-,-,-,-,-,-
91.98253332999995,14:49:07:002,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,445.0,308.5,484.8,-4.8,0.0,0.2,1.0,00:01:45:038,-,-,-,-,-,-,-,-
91.99923333000002,14:49:07:019,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,445.5,309.0,483.9,-7.6,0.0,0.2,1.0,00:01:45:038,-,-,-,-,-,-,-,-
92.01593332999997,14:49:07:036,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,444.9,310.6,484.4,-3.4,0.0,0.2,1.0,00:01:45:038,-,-,-,-,-,-,-,-
92.03283333,14:49:07:053,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,445.9,309.8,485.4,-4.3,0.0,0.2,1.0,00:01:45:072,-,-,-,-,-,-,-,-
92.04913333000005,14:49:07:069,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,446.7,309.2,487.0,-6.7,0.0,0.2,1.0,00:01:45:105,-,-,-,-,-,-,-,-
92.06583332999999,14:49:07:086,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,446.9,309.4,487.9,-6.4,0.0,0.2,1.0,00:01:45:105,-,-,-,-,-,-,-,-
92.08223333000002,14:49:07:102,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,447.1,308.9,485.0,-1.7,0.0,0.2,1.0,00:01:45:105,-,-,-,-,-,-,-,-
92.09903332999995,14:49:07:119,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,447.3,309.9,488.1,-1.2,0.0,0.2,1.0,00:01:45:138,-,-,-,-,-,-,-,-
92.11573333000003,14:49:07:135,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,446.0,310.0,485.5,-4.7,0.0,0.2,1.0,00:01:45:172,-,-,-,-,-,-,-,-
92.13203332999996,14:49:07:152,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,447.6,309.8,488.7,-1.7,0.0,0.2,1.0,00:01:45:172,-,-,-,-,-,-,-,-
92.14883333,14:49:07:169,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,446.9,311.2,485.8,9.1,0.0,0.2,1.0,00:01:45:204,-,-,-,-,-,-,-,-
92.16513333000005,14:49:07:185,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,446.3,311.3,485.0,10.5,0.0,0.2,1.0,00:01:45:204,-,-,-,-,-,-,-,-
92.18223333000002,14:49:07:202,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,445.8,309.8,485.2,8.1,0.0,0.2,1.0,00:01:45:237,-,-,-,-,-,-,-,-
92.19883333,14:49:07:219,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,444.5,309.5,485.1,7.9,0.0,0.2,1.0,00:01:45:237,-,-,-,-,-,-,-,-
92.21503332999995,14:49:07:235,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,446.6,310.1,485.9,9.1,0.0,0.2,1.0,00:01:45:237,-,-,-,-,-,-,-,-
92.23183333,14:49:07:252,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.1,445.9,310.2,485.2,9.4,0.0,0.2,1.0,00:01:45:271,-,-,-,-,-,-,-,-
92.24873333000002,14:49:07:268,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,447.9,308.2,489.6,4.6,0.0,0.2,1.0,00:01:45:304,-,-,-,-,-,-,-,-
92.26503332999995,14:49:07:285,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,448.0,307.8,488.9,4.0,0.0,0.2,1.0,00:01:45:304,-,-,-,-,-,-,-,-
92.28143332999997,14:49:07:301,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.3,447.3,307.4,487.9,5.7,0.0,0.2,1.0,00:01:45:304,-,-,-,-,-,-,-,-
92.29823333000002,14:49:07:318,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,84,3.2,445.7,306.0,486.4,1.6,0.0,0.2,1.0,00:01:45:337,-,-,-,-,-,-,-,-
