RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
157.98256667000004,14:42:13:345,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,472.0,322.0,478.7,-19.4,0.0,0.2,1.0,00:02:51:268,-,-,-,-,-,-,-,-
157.99896667,14:42:13:361,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,471.6,329.1,479.4,-13.8,0.0,0.2,1.0,00:02:51:268,-,-,-,-,-,-,-,-
158.01586667000004,14:42:13:378,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,469.4,327.4,475.2,-13.7,0.0,0.2,1.0,00:02:51:301,-,-,-,-,-,-,-,-
158.03216667,14:42:13:395,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,470.1,325.7,476.9,-16.1,0.0,0.2,1.0,00:02:51:301,-,-,-,-,-,-,-,-
158.04876667,14:42:13:411,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,470.5,326.1,477.9,-15.8,0.0,0.2,1.0,00:02:51:335,-,-,-,-,-,-,-,-
158.06576667,14:42:13:428,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.3,468.4,326.6,472.7,-13.0,0.0,0.2,1.0,00:02:51:335,-,-,-,-,-,-,-,-
158.08196667,14:42:13:444,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,472.0,324.4,478.5,-16.6,0.0,0.2,1.0,00:02:51:368,-,-,-,-,-,-,-,-
158.09896667,14:42:13:461,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,470.1,329.0,475.4,-11.2,0.0,0.2,1.0,00:02:51:368,-,-,-,-,-,-,-,-
158.11556667000005,14:42:13:478,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,467.7,334.4,477.9,-11.7,0.0,0.2,1.0,00:02:51:401,-,-,-,-,-,-,-,-
158.13166667000002,14:42:13:494,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,472.2,333.8,481.3,-10.7,0.0,0.2,1.0,00:02:51:435,-,-,-,-,-,-,-,-
158.14826667,14:42:13:511,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,472.3,331.6,482.9,-14.4,0.0,0.2,1.0,00:02:51:435,-,-,-,-,-,-,-,-
158.16486667000004,14:42:13:527,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,472.8,333.7,481.6,-10.2,0.0,0.2,1.0,00:02:51:435,-,-,-,-,-,-,-,-
158.18156667000002,14:42:13:544,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,471.9,330.9,479.4,-11.4,0.0,0.2,1.0,00:02:51:468,-,-,-,-,-,-,-,-
158.19816667,14:42:13:560,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,472.0,334.6,482.1,-11.7,0.0,0.2,1.0,00:02:51:468,-,-,-,-,-,-,-,-
158.21466667,14:42:13:577,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.3,471.4,332.1,478.2,-10.2,0.0,0.2,1.0,00:02:51:501,-,-,-,-,-,-,-,-
158.23146667,14:42:13:594,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,474.6,334.0,481.6,-7.8,0.0,0.2,1.0,00:02:51:501,-,-,-,-,-,-,-,-
158.24776666999998,14:42:13:610,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,473.2,332.0,479.9,-9.3,0.0,0.2,1.0,00:02:51:535,-,-,-,-,-,-,-,-
158.26436667000002,14:42:13:627,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.3,470.2,341.1,478.8,-4.6,0.0,0.2,1.0,00:02:51:535,-,-,-,-,-,-,-,-
158.28116667,14:42:13:643,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,473.0,336.6,481.4,-7.5,0.0,0.2,1.0,00:02:51:568,-,-,-,-,-,-,-,-
158.29776667,14:42:13:660,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,475.7,336.0,486.1,-9.7,0.0,0.2,1.0,00:02:51:568,-,-,-,-,-,-,-,-
158.31486667000001,14:42:13:677,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,474.6,335.9,484.6,-9.6,0.0,0.2,1.0,00:02:51:600,-,-,-,-,-,-,-,-
158.33086667000003,14:42:13:693,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,473.6,336.4,484.2,-9.8,0.0,0.2,1.0,00:02:51:600,-,-,-,-,-,-,-,-
158.34776667,14:42:13:710,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,471.4,338.7,482.0,-8.6,0.0,0.2,1.0,00:02:51:634,-,-,-,-,-,-,-,-
158.36426666999998,14:42:13:727,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,471.1,340.1,481.4,-7.3,0.0,0.2,1.0,00:02:51:667,-,-,-,-,-,-,-,-
158.38086667000002,14:42:13:743,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,470.2,335.6,479.5,-9.1,0.0,0.2,1.0,00:02:51:667,-,-,-,-,-,-,-,-
158.39736667000003,14:42:13:760,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,468.3,338.5,478.3,-7.6,0.0,0.2,1.0,00:02:51:667,-,-,-,-,-,-,-,-
158.41386667000003,14:42:13:776,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.5,469.1,336.5,478.8,-7.6,0.0,0.2,1.0,00:02:51:700,-,-,-,-,-,-,-,-
158.43046667,14:42:13:793,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,467.4,341.2,476.7,-2.4,0.0,0.2,1.0,00:02:51:734,-,-,-,-,-,-,-,-
158.44736667000004,14:42:13:810,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,303,3.4,463.5,343.7,472.9,0.3,0.0,0.2,1.0,00:02:51:734,-,-,-,-,-,-,-,-
158.46336667000003,14:42:13:826,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,256,3.4,466.7,345.7,475.5,3.2,0.0,0.2,1.0,00:02:51:734,-,-,-,-,-,-,-,-
158.48036667000002,14:42:13:843,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,256,3.4,464.6,350.3,473.4,7.0,0.0,0.2,1.0,00:02:51:767,-,-,-,-,-,-,-,-
158.49666667000002,14:42:13:859,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,256,3.4,462.9,356.3,468.8,15.4,0.0,0.2,1.0,00:02:51:767,-,-,-,-,-,-,-,-
158.51326666999998,14:42:13:876,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,462.4,360.7,470.5,17.4,0.0,0.2,1.0,00:02:51:800,-,-,-,-,-,-,-,-
158.53016667,14:42:13:892,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.5,462.5,359.7,474.2,12.9,0.0,0.2,1.0,00:02:51:800,-,-,-,-,-,-,-,-
158.54636667000003,14:42:13:909,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,463.9,369.7,474.7,22.8,0.0,0.2,1.0,00:02:51:834,-,-,-,-,-,-,-,-
158.56306667000004,14:42:13:925,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,462.2,366.1,471.2,22.1,0.0,0.2,1.0,00:02:51:867,-,-,-,-,-,-,-,-
158.57966667000002,14:42:13:942,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,459.8,372.2,469.2,26.6,0.0,0.2,1.0,00:02:51:867,-,-,-,-,-,-,-,-
158.59616667,14:42:13:958,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,455.2,370.6,466.9,22.2,0.0,0.2,1.0,00:02:51:867,-,-,-,-,-,-,-,-
158.61296667,14:42:13:975,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.8,364.9,465.8,22.3,0.0,0.2,1.0,00:02:51:900,-,-,-,-,-,-,-,-
158.62946667,14:42:13:992,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.4,365.5,465.5,22.5,0.0,0.2,1.0,00:02:51:900,-,-,-,-,-,-,-,-
158.64626667,14:42:14:009,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.4,372.1,464.9,24.5,0.0,0.2,1.0,00:02:51:934,-,-,-,-,-,-,-,-
158.66276667,14:42:14:025,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,456.4,372.5,466.6,25.1,0.0,0.2,1.0,00:02:51:934,-,-,-,-,-,-,-,-
158.67936667000004,14:42:14:042,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.2,369.1,466.5,23.7,0.0,0.2,1.0,00:02:51:967,-,-,-,-,-,-,-,-
158.69616667000003,14:42:14:058,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.0,364.8,465.8,21.2,0.0,0.2,1.0,00:02:52:000,-,-,-,-,-,-,-,-
158.71236667000002,14:42:14:075,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,459.3,361.2,465.5,21.0,0.0,0.2,1.0,00:02:52:000,-,-,-,-,-,-,-,-
158.72926667,14:42:14:092,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.2,365.3,463.4,24.1,0.0,0.2,1.0,00:02:52:000,-,-,-,-,-,-,-,-
158.74566667000002,14:42:14:108,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,458.4,361.2,465.5,20.0,0.0,0.2,1.0,00:02:52:034,-,-,-,-,-,-,-,-
158.76266667000002,14:42:14:125,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,458.8,354.2,465.8,13.6,0.0,0.2,1.0,00:02:52:034,-,-,-,-,-,-,-,-
158.77926667,14:42:14:142,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,460.0,352.7,464.4,14.4,0.0,0.2,1.0,00:02:52:067,-,-,-,-,-,-,-,-
158.79546667,14:42:14:158,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,461.1,354.2,464.7,15.8,0.0,0.2,1.0,00:02:52:067,-,-,-,-,-,-,-,-
158.81216667,14:42:14:174,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,458.2,353.9,464.6,13.1,0.0,0.2,1.0,00:02:52:099,-,-,-,-,-,-,-,-
158.82876667,14:42:14:191,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,455.9,355.1,465.7,10.0,0.0,0.2,1.0,00:02:52:099,-,-,-,-,-,-,-,-
158.84536667000003,14:42:14:208,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.5,457.9,355.2,469.7,7.7,0.0,0.2,1.0,00:02:52:133,-,-,-,-,-,-,-,-
158.86206667000005,14:42:14:224,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.5,458.5,353.8,468.9,8.2,0.0,0.2,1.0,00:02:52:166,-,-,-,-,-,-,-,-
158.87826667,14:42:14:241,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.5,348.0,463.4,5.2,0.0,0.2,1.0,00:02:52:166,-,-,-,-,-,-,-,-
158.89526666999998,14:42:14:258,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,460.8,342.7,465.7,3.1,0.0,0.2,1.0,00:02:52:166,-,-,-,-,-,-,-,-
158.91146667,14:42:14:274,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,452.2,346.1,462.7,1.2,0.0,0.2,1.0,00:02:52:199,-,-,-,-,-,-,-,-
158.92806667000005,14:42:14:290,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,452.3,342.6,461.1,-1.7,0.0,0.2,1.0,00:02:52:199,-,-,-,-,-,-,-,-
158.94476666999998,14:42:14:307,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,452.9,344.8,465.3,-4.5,0.0,0.2,1.0,00:02:52:233,-,-,-,-,-,-,-,-
158.96156667000002,14:42:14:324,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.5,454.3,342.6,466.7,-6.0,0.0,0.2,1.0,00:02:52:233,-,-,-,-,-,-,-,-
158.97816667,14:42:14:340,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,453.8,344.8,465.2,-2.5,0.0,0.2,1.0,00:02:52:266,-,-,-,-,-,-,-,-
158.99466667000002,14:42:14:357,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,457.2,341.0,469.1,-7.0,0.0,0.2,1.0,00:02:52:266,-,-,-,-,-,-,-,-
159.01126667,14:42:14:374,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.3,336.7,463.4,-7.4,0.0,0.2,1.0,00:02:52:299,-,-,-,-,-,-,-,-
159.02806667000004,14:42:14:390,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,453.5,334.7,463.1,-9.7,0.0,0.2,1.0,00:02:52:299,-,-,-,-,-,-,-,-
159.04436667000002,14:42:14:407,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.3,333.1,462.1,-9.3,0.0,0.2,1.0,00:02:52:333,-,-,-,-,-,-,-,-
159.06176667,14:42:14:424,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,453.4,339.4,463.7,-7.3,0.0,0.2,1.0,00:02:52:333,-,-,-,-,-,-,-,-
159.07756667000004,14:42:14:440,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,451.7,339.3,462.6,-8.1,0.0,0.2,1.0,00:02:52:366,-,-,-,-,-,-,-,-
159.09436667000003,14:42:14:457,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,458.4,332.1,465.2,-10.5,0.0,0.2,1.0,00:02:52:366,-,-,-,-,-,-,-,-
159.11136667000002,14:42:14:474,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,455.1,333.8,464.0,-11.0,0.0,0.2,1.0,00:02:52:399,-,-,-,-,-,-,-,-
159.12736667000001,14:42:14:490,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,449.9,336.3,460.1,-9.9,0.0,0.2,1.0,00:02:52:399,-,-,-,-,-,-,-,-
159.14456667000005,14:42:14:507,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,452.0,332.2,459.2,-10.5,0.0,0.2,1.0,00:02:52:433,-,-,-,-,-,-,-,-
159.16056667000004,14:42:14:523,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,451.6,330.9,459.4,-12.2,0.0,0.2,1.0,00:02:52:433,-,-,-,-,-,-,-,-
159.17746667,14:42:14:540,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.0,331.3,457.6,-10.9,0.0,0.2,1.0,00:02:52:466,-,-,-,-,-,-,-,-
159.19436667000002,14:42:14:557,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.9,328.7,460.9,-15.2,0.0,0.2,1.0,00:02:52:466,-,-,-,-,-,-,-,-
159.21036667,14:42:14:573,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.3,329.6,463.0,-14.6,0.0,0.2,1.0,00:02:52:499,-,-,-,-,-,-,-,-
159.22706667000003,14:42:14:589,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,454.6,328.0,461.2,-14.3,0.0,0.2,1.0,00:02:52:499,-,-,-,-,-,-,-,-
159.24366667,14:42:14:606,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.5,328.3,460.2,-15.9,0.0,0.2,1.0,00:02:52:499,-,-,-,-,-,-,-,-
159.26066667,14:42:14:623,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,447.4,332.2,460.6,-17.8,0.0,0.2,1.0,00:02:52:533,-,-,-,-,-,-,-,-
159.27686667000003,14:42:14:639,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,451.4,327.0,462.2,-18.6,0.0,0.2,1.0,00:02:52:566,-,-,-,-,-,-,-,-
159.29336667,14:42:14:656,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,451.1,325.5,459.5,-18.4,0.0,0.2,1.0,00:02:52:566,-,-,-,-,-,-,-,-
159.31036667000004,14:42:14:673,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,450.8,325.1,458.9,-18.0,0.0,0.2,1.0,00:02:52:599,-,-,-,-,-,-,-,-
159.32646667,14:42:14:689,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,452.0,324.2,461.2,-19.8,0.0,0.2,1.0,00:02:52:599,-,-,-,-,-,-,-,-
159.34326667,14:42:14:706,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,449.4,323.7,460.3,-22.2,0.0,0.2,1.0,00:02:52:632,-,-,-,-,-,-,-,-
159.36016667,14:42:14:722,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,454.0,322.3,456.7,-17.1,0.0,0.2,1.0,00:02:52:632,-,-,-,-,-,-,-,-
159.37626666999998,14:42:14:739,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,453.2,321.9,459.0,-19.3,0.0,0.2,1.0,00:02:52:665,-,-,-,-,-,-,-,-
159.39316667,14:42:14:755,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,454.5,323.2,462.1,-20.9,0.0,0.2,1.0,00:02:52:665,-,-,-,-,-,-,-,-
159.40936667000003,14:42:14:772,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,455.2,324.9,463.7,-19.6,0.0,0.2,1.0,00:02:52:698,-,-,-,-,-,-,-,-
159.42676666999998,14:42:14:789,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,453.4,324.4,460.6,-19.4,0.0,0.2,1.0,00:02:52:698,-,-,-,-,-,-,-,-
159.44316667,14:42:14:805,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.4,453.7,323.5,461.1,-20.0,0.0,0.2,1.0,00:02:52:732,-,-,-,-,-,-,-,-
159.45906667000003,14:42:14:821,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,452.5,324.1,459.3,-18.5,0.0,0.2,1.0,00:02:52:732,-,-,-,-,-,-,-,-
159.47586667000002,14:42:14:838,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.2,451.0,324.7,457.2,-17.6,0.0,0.2,1.0,00:02:52:765,-,-,-,-,-,-,-,-
159.49246667,14:42:14:855,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.2,451.4,326.2,457.4,-15.8,0.0,0.2,1.0,00:02:52:765,-,-,-,-,-,-,-,-
159.50956667000003,14:42:14:872,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.5,327.4,457.8,-14.9,0.0,0.2,1.0,00:02:52:798,-,-,-,-,-,-,-,-
159.52606667000003,14:42:14:888,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.7,325.7,457.8,-16.2,0.0,0.2,1.0,00:02:52:798,-,-,-,-,-,-,-,-
159.54226666999998,14:42:14:905,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.5,324.7,456.9,-16.7,0.0,0.2,1.0,00:02:52:832,-,-,-,-,-,-,-,-
159.55926667,14:42:14:922,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,452.3,326.6,459.6,-16.5,0.0,0.2,1.0,00:02:52:832,-,-,-,-,-,-,-,-
159.57546667,14:42:14:938,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,451.6,333.0,461.8,-13.4,0.0,0.2,1.0,00:02:52:865,-,-,-,-,-,-,-,-
159.59226667,14:42:14:955,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,304,3.3,448.6,334.8,461.5,-15.3,0.0,0.2,1.0,00:02:52:865,-,-,-,-,-,-,-,-
